num;rfid;time;antenna;
397;2000FA4727F269000319;13:17:36.540;8
228;2000FA4727F2690001C7;13:17:40.330;8
239;2000FA4727F2690001DD;13:18:50.955;8
239;2000FA4727F2690001DE;13:18:50.970;8
101;2000FA4727F2690000CA;13:19:13.400;8
538;2000FA4727F269000433;13:19:15.385;8
538;2000FA4727F269000434;13:19:15.425;2
351;2000FA4727F2690002BD;13:19:42.420;8
351;2000FA4727F2690002BE;13:19:42.440;8
577;2000FA4727F269000482;13:20:05.585;1
577;2000FA4727F269000481;13:20:05.680;1
576;2000FA4727F26900047F;13:20:06.545;8
343;2000FA4727F2690002AE;13:20:30.640;1
343;2000FA4727F2690002AD;13:20:30.655;1
399;2000FA4727F26900031D;13:20:34.565;8
304;2000FA4727F269000260;13:20:35.435;8
341;2000FA4727F2690002A9;13:20:36.410;8
557;2000FA4727F269000459;13:20:45.630;8
603;2000FA4727F2690004B5;13:20:46.915;8
603;2000FA4727F2690004B6;13:20:46.940;12
605;2000FA4727F2690004BA;13:20:49.880;8
605;2000FA4727F2690004B9;13:20:50.295;8
152;2000FA4727F269000130;13:20:51.780;8
604;2000FA4727F2690004B7;13:20:53.270;4
604;2000FA4727F2690004B8;13:20:53.875;12
111;2000FA4727F2690000DD;13:21:00.920;1
555;2000FA4727F269000456;13:21:11.165;8
167;2000FA4727F26900014E;13:22:16.815;8
575;2000FA4727F26900047E;13:22:22.615;8
575;2000FA4727F26900047D;13:22:22.810;8
118;2000FA4727F2690000EC;13:22:25.840;8
118;2000FA4727F2690000EB;13:22:26.190;8
139;2000FA4727F269000116;13:22:48.535;8
139;2000FA4727F269000115;13:22:48.555;8
554;2000FA4727F269000454;13:23:03.385;8
554;2000FA4727F269000453;13:23:03.645;8
310;2000FA4727F26900026B;13:23:03.820;8
553;2000FA4727F269000451;13:23:05.650;8
553;2000FA4727F269000452;13:23:05.815;8
255;2000FA4727F2690001FD;13:23:07.875;8
255;2000FA4727F2690001FE;13:23:07.895;8
259;2000FA4727F269000205;13:23:10.750;8
259;2000FA4727F269000206;13:23:10.990;8
192;2000FA4727F26900017F;13:24:15.400;1
309;2000FA4727F269000269;13:24:27.320;1
331;2000FA4727F269000296;13:24:29.855;8
331;2000FA4727F269000295;13:24:29.945;8
247;2000FA4727F2690001ED;13:24:37.215;1
445;2000FA4727F269000379;13:24:51.455;8
436;2000FA4727F269000368;13:24:51.775;8
14;2000FA4727F26900001C;13:24:52.490;8
421;2000FA4727F26900034A;13:24:52.730;8
368;2000FA4727F2690002E0;13:24:56.280;8
608;2000FA4727F2690004BF;13:25:02.380;1
571;2000FA4727F269000476;13:25:07.560;1
609;2000FA4727F2690004C2;13:25:21.325;8
607;2000FA4727F2690004BE;13:25:21.970;8
331;2000FA4727F269000296;13:25:34.890;8
331;2000FA4727F269000295;13:25:35.865;8
null;300030395DFA809C2000000D1E9B;13:25:50.780;8
568;2000FA4727F269000470;13:25:54.605;3
568;2000FA4727F26900046F;13:25:55.530;8
335;2000FA4727F26900029E;13:26:08.815;8
391;2000FA4727F26900030E;13:26:08.905;8
570;2000FA4727F269000474;13:26:18.160;1
249;2000FA4727F2690001F2;13:26:19.015;8
569;2000FA4727F269000471;13:26:19.040;1
249;2000FA4727F2690001F1;13:26:19.675;4
569;2000FA4727F269000472;13:26:20.335;8
41;2000FA4727F269000051;13:26:45.415;8
260;2000FA4727F269000208;13:27:13.065;8
260;2000FA4727F269000207;13:27:13.235;8
41;2000FA4727F269000051;13:27:19.640;8
195;2000FA4727F269000185;13:27:28.860;8
195;2000FA4727F269000186;13:27:28.885;8
41;2000FA4727F269000051;13:27:39.280;8
41;2000FA4727F269000052;13:27:39.940;8
189;2000FA4727F26900017A;13:27:52.605;8
189;2000FA4727F269000179;13:27:52.615;8
208;2000FA4727F26900019F;13:28:05.230;8
208;2000FA4727F2690001A0;13:28:05.320;8
303;2000FA4727F26900025D;13:28:26.695;8
390;2000FA4727F26900030C;13:28:28.550;1
340;2000FA4727F2690002A8;13:28:28.985;1
330;2000FA4727F269000294;13:28:30.075;1
330;2000FA4727F269000293;13:28:30.085;1
361;2000FA4727F2690002D1;13:28:31.060;8
371;2000FA4727F2690002E5;13:28:33.475;9
523;2000FA4727F269000415;13:28:51.265;8
523;2000FA4727F269000416;13:28:51.345;8
272;2000FA4727F26900021F;13:29:13.075;8
272;2000FA4727F269000220;13:29:13.245;8
162;2000FA4727F269000143;13:29:31.590;8
162;2000FA4727F269000144;13:29:31.670;8
193;2000FA4727F269000181;13:29:32.405;8
520;2000FA4727F269000410;13:29:33.685;1
154;2000FA4727F269000133;13:29:38.350;8
154;2000FA4727F269000134;13:29:38.445;8
181;2000FA4727F26900016A;13:29:39.875;8
181;2000FA4727F269000169;13:29:40.445;8
535;2000FA4727F26900042D;13:29:42.045;8
535;2000FA4727F26900042E;13:29:42.310;1
165;2000FA4727F26900014A;13:30:20.480;1
461;2000FA4727F26900039A;13:30:37.650;1
393;2000FA4727F269000311;13:30:59.075;8
393;2000FA4727F269000312;13:30:59.255;8
422;2000FA4727F26900034B;13:31:01.860;8
422;2000FA4727F26900034C;13:31:02.195;8
275;2000FA4727F269000226;13:31:12.510;8
328;2000FA4727F269000290;13:31:18.115;8
328;2000FA4727F26900028F;13:31:18.130;8
355;2000FA4727F2690002C5;13:31:18.675;8
355;2000FA4727F2690002C6;13:31:18.705;8
521;2000FA4727F269000411;13:31:27.645;1
548;2000FA4727F269000448;13:31:36.450;8
548;2000FA4727F269000447;13:31:36.665;1
410;2000FA4727F269000334;13:31:43.390;1
404;2000FA4727F269000327;13:31:46.890;8
369;2000FA4727F2690002E2;13:31:48.100;1
289;2000FA4727F269000242;13:32:24.375;1
265;2000FA4727F269000211;13:32:56.000;8
265;2000FA4727F269000212;13:32:56.010;8
298;2000FA4727F269000253;13:32:57.225;1
305;2000FA4727F269000262;13:33:15.605;8
305;2000FA4727F269000261;13:33:15.615;8
197;2000FA4727F26900018A;13:33:16.030;1
376;2000FA4727F2690002EF;13:33:17.375;8
324;2000FA4727F269000287;13:33:23.450;8
312;2000FA4727F26900026F;13:34:25.105;8
312;2000FA4727F269000270;13:34:25.345;8
512;2000FA4727F2690003FF;13:34:27.465;8
512;2000FA4727F269000400;13:34:27.545;8
514;2000FA4727F269000404;13:34:28.115;8
158;2000FA4727F26900013C;13:34:36.185;8
158;2000FA4727F26900013B;13:34:36.205;8
608;2000FA4727F2690004BF;13:35:11.515;8
13;2000FA4727F26900001A;13:35:30.470;1
616;2000FA4727F2690004D0;13:35:38.990;1
614;2000FA4727F2690004CB;13:35:39.490;3
614;2000FA4727F2690004CC;13:35:40.225;8
546;2000FA4727F269000443;13:36:07.820;8
545;2000FA4727F269000442;13:36:09.165;8
545;2000FA4727F269000441;13:36:09.285;2
204;2000FA4727F269000197;13:36:32.240;1
204;2000FA4727F269000198;13:36:32.260;1
333;2000FA4727F269000299;13:36:52.705;8
333;2000FA4727F26900029A;13:36:52.865;8
389;2000FA4727F269000309;13:37:00.475;8
334;2000FA4727F26900029B;13:37:19.695;8
334;2000FA4727F26900029C;13:37:19.705;8
516;2000FA4727F269000407;13:37:29.590;8
360;2000FA4727F2690002CF;13:37:31.085;4
360;2000FA4727F2690002D0;13:37:31.105;8
545;2000FA4727F269000442;13:37:50.780;1
420;2000FA4727F269000348;13:38:21.295;8
17;2000FA4727F269000021;13:38:45.690;2
17;2000FA4727F269000022;13:38:45.720;2
424;2000FA4727F269000350;13:38:48.380;1
401;2000FA4727F269000322;13:38:53.705;8
401;2000FA4727F269000321;13:38:53.730;8
403;2000FA4727F269000326;13:38:53.745;1
418;2000FA4727F269000343;13:38:55.340;8
419;2000FA4727F269000346;13:38:59.695;8
419;2000FA4727F269000345;13:38:59.855;8
380;2000FA4727F2690002F7;13:39:03.195;8
380;2000FA4727F2690002F8;13:39:03.385;8
null;30003039606203CCC440000D750E;13:39:03.620;8
327;2000FA4727F26900028E;13:39:05.310;8
327;2000FA4727F26900028D;13:39:05.320;8
366;2000FA4727F2690002DB;13:39:05.800;8
366;2000FA4727F2690002DC;13:39:06.050;8
302;2000FA4727F26900025B;13:39:07.450;8
301;2000FA4727F269000259;13:40:04.885;1
311;2000FA4727F26900026E;13:40:05.915;8
261;2000FA4727F26900020A;13:40:31.195;8
403;2000FA4727F269000325;13:40:41.440;8
2;2000FA4727F269000004;13:41:01.240;1
431;2000FA4727F26900035E;13:41:30.040;8
456;2000FA4727F269000390;13:41:30.925;8
423;2000FA4727F26900034D;13:41:33.920;8
423;2000FA4727F26900034E;13:41:33.930;8
398;2000FA4727F26900031C;13:41:45.190;8
409;2000FA4727F269000331;13:41:45.520;8
409;2000FA4727F269000332;13:41:45.605;8
515;2000FA4727F269000405;13:42:11.615;1
337;2000FA4727F2690002A1;13:42:24.925;8
353;2000FA4727F2690002C2;13:43:11.385;1
407;2000FA4727F26900032D;13:43:12.740;1
364;2000FA4727F2690002D8;13:43:47.850;8
412;2000FA4727F269000338;13:43:48.345;8
412;2000FA4727F269000337;13:43:48.355;8
470;2000FA4727F2690003AB;13:43:49.085;1
348;2000FA4727F2690002B8;13:43:53.085;8
537;2000FA4727F269000432;13:44:01.300;1
164;2000FA4727F269000148;13:44:03.970;8
226;2000FA4727F2690001C4;13:44:22.190;1
319;2000FA4727F26900027D;13:44:23.725;1
319;2000FA4727F26900027E;13:44:23.755;1
244;2000FA4727F2690001E8;13:44:26.110;8
184;2000FA4727F26900016F;13:44:57.635;8
184;2000FA4727F269000170;13:44:57.645;8
226;2000FA4727F2690001C4;13:45:02.625;8
226;2000FA4727F2690001C3;13:45:02.655;8
17;2000FA4727F269000022;13:45:18.905;8
17;2000FA4727F269000021;13:45:18.995;8
402;2000FA4727F269000323;13:45:19.805;8
211;2000FA4727F2690001A5;13:45:31.660;8
211;2000FA4727F2690001A6;13:45:31.755;8
556;2000FA4727F269000457;13:45:46.660;1
558;2000FA4727F26900045B;13:45:47.545;1
319;2000FA4727F26900027D;13:45:51.415;8
319;2000FA4727F26900027E;13:45:51.500;8
244;2000FA4727F2690001E7;13:45:54.455;12
244;2000FA4727F2690001E8;13:45:54.475;12
539;2000FA4727F269000435;13:46:28.295;8
427;2000FA4727F269000356;13:46:28.320;8
539;2000FA4727F269000436;13:46:28.470;8
435;2000FA4727F269000365;13:46:31.425;8
435;2000FA4727F269000366;13:46:31.440;8
323;2000FA4727F269000286;13:46:47.690;8
323;2000FA4727F269000285;13:46:47.780;8
428;2000FA4727F269000358;13:47:03.390;8
428;2000FA4727F269000357;13:47:03.405;8
441;2000FA4727F269000372;13:47:04.495;8
425;2000FA4727F269000351;13:47:05.610;8
439;2000FA4727F26900036D;13:47:07.910;8
443;2000FA4727F269000375;13:47:10.210;8
429;2000FA4727F269000359;13:47:10.305;8
446;2000FA4727F26900037B;13:47:10.960;8
544;2000FA4727F269000440;13:47:29.410;1
544;2000FA4727F26900043F;13:47:29.430;1
542;2000FA4727F26900043B;13:47:29.740;1
542;2000FA4727F26900043C;13:47:29.755;3
427;2000FA4727F269000356;13:47:43.495;8
450;2000FA4727F269000383;13:47:54.015;8
453;2000FA4727F26900038A;13:47:54.570;8
551;2000FA4727F26900044D;13:48:24.585;8
283;2000FA4727F269000235;13:48:38.100;8
394;2000FA4727F269000313;13:48:45.065;1
394;2000FA4727F269000313;13:48:50.625;1
394;2000FA4727F269000313;13:48:58.620;1
20;2000FA4727F269000028;13:49:13.020;8
21;2000FA4727F26900002A;13:49:13.060;2
27;2000FA4727F269000036;13:49:15.970;8
26;2000FA4727F269000034;13:49:16.840;8
15;2000FA4727F26900001E;13:49:17.650;1
448;2000FA4727F269000380;13:49:29.385;1
378;2000FA4727F2690002F3;13:49:33.020;9
378;2000FA4727F2690002F4;13:49:33.335;8
17;2000FA4727F269000021;13:49:33.665;8
17;2000FA4727F269000022;13:49:33.690;8
455;2000FA4727F26900038E;13:50:23.875;8
455;2000FA4727F26900038D;13:50:24.120;8
552;2000FA4727F26900044F;13:51:16.875;8
550;2000FA4727F26900044B;13:51:17.190;8
237;2000FA4727F2690001DA;13:51:47.745;8
237;2000FA4727F2690001D9;13:51:47.760;8
405;2000FA4727F26900032A;13:51:57.610;8
174;2000FA4727F26900015C;13:53:16.935;1
174;2000FA4727F26900015B;13:53:17.015;1
170;2000FA4727F269000153;13:53:20.040;8
214;2000FA4727F2690001AB;13:53:26.730;8
306;2000FA4727F269000264;13:54:02.235;8
374;2000FA4727F2690002EC;13:54:41.485;1
383;2000FA4727F2690002FD;13:54:52.995;8
186;2000FA4727F269000173;13:56:10.275;1
186;2000FA4727F269000174;13:56:10.435;1
35;2000FA4727F269000046;13:56:16.645;8
40;2000FA4727F269000050;13:56:18.930;8
40;2000FA4727F26900004F;13:56:18.950;8
32;2000FA4727F26900003F;13:56:21.320;8
370;2000FA4727F2690002E3;13:56:34.450;8
191;2000FA4727F26900017E;13:56:42.420;8
191;2000FA4727F26900017D;13:56:42.595;8
432;2000FA4727F269000360;13:57:46.780;8
432;2000FA4727F26900035F;13:57:47.115;8
202;2000FA4727F269000194;13:58:17.795;8
202;2000FA4727F269000193;13:58:18.130;8
203;2000FA4727F269000195;13:58:19.000;12
203;2000FA4727F269000196;13:58:19.265;8
251;2000FA4727F2690001F5;14:00:33.460;8
274;2000FA4727F269000223;14:01:54.510;8
274;2000FA4727F269000224;14:01:54.855;8
8;2000FA4727F269000010;14:02:07.355;8
8;2000FA4727F26900000F;14:02:07.370;8
526;2000FA4727F26900041B;14:02:09.750;8
525;2000FA4727F26900041A;14:02:10.975;8
525;2000FA4727F269000419;14:02:11.160;8
528;2000FA4727F26900041F;14:02:12.835;8
528;2000FA4727F269000420;14:02:13.025;8
381;2000FA4727F2690002F9;14:02:55.165;8
372;2000FA4727F2690002E7;14:03:33.870;8
629;2000FA4727F2690004E9;14:04:01.585;1
622;2000FA4727F2690004DC;14:04:02.470;8
629;2000FA4727F2690004EA;14:04:02.990;8
163;2000FA4727F269000146;14:05:38.260;1
163;2000FA4727F269000145;14:05:39.285;8
199;2000FA4727F26900018E;14:06:09.460;1
207;2000FA4727F26900019D;14:06:13.350;8
207;2000FA4727F26900019E;14:06:13.365;8
31;2000FA4727F26900003E;14:06:51.650;1
91;2000FA4727F2690000B5;14:07:39.210;1
524;2000FA4727F269000418;14:07:39.985;8
442;2000FA4727F269000374;14:07:40.010;8
564;2000FA4727F269000468;14:07:44.130;8
563;2000FA4727F269000466;14:07:44.850;8
527;2000FA4727F26900041E;14:08:18.560;1
306;2000FA4727F269000264;14:09:03.305;8
416;2000FA4727F269000340;14:09:18.525;8
415;2000FA4727F26900033D;14:09:20.655;8
447;2000FA4727F26900037D;14:09:21.370;8
447;2000FA4727F26900037E;14:09:21.385;8
406;2000FA4727F26900032C;14:09:57.560;1
447;2000FA4727F26900037E;14:10:39.750;8
447;2000FA4727F26900037E;14:10:46.200;4
386;2000FA4727F269000304;14:14:06.895;1
87;2000FA4727F2690000AD;14:14:21.390;8
86;2000FA4727F2690000AB;14:14:22.405;8
81;2000FA4727F2690000A2;14:14:23.155;8
90;2000FA4727F2690000B4;14:14:24.765;1
94;2000FA4727F2690000BC;14:14:25.590;1
75;2000FA4727F269000095;14:14:29.765;8
45;2000FA4727F26900005A;14:14:33.845;8
16;2000FA4727F269000020;14:16:38.265;1
16;2000FA4727F26900001F;14:16:38.275;1
196;2000FA4727F269000188;14:17:07.900;1
155;2000FA4727F269000136;14:17:09.035;1
385;2000FA4727F269000302;14:18:40.765;8
385;2000FA4727F269000301;14:18:41.015;8
null;300030395DFA809C2000000D1E9B;14:19:31.980;1
22;2000FA4727F26900002B;14:20:40.685;8
12;2000FA4727F269000017;14:21:07.910;8
12;2000FA4727F269000018;14:21:08.225;8
444;2000FA4727F269000377;14:22:35.930;8
null;30003039606203C7F940000CB8FF;14:22:37.750;8
266;2000FA4727F269000214;14:22:38.150;8
266;2000FA4727F269000213;14:22:38.180;8
137;2000FA4727F269000112;14:22:59.750;8
137;2000FA4727F269000111;14:22:59.830;8
116;2000FA4727F2690000E7;14:23:00.465;8
78;2000FA4727F26900009C;14:23:10.600;8
110;2000FA4727F2690000DC;14:23:10.695;8
110;2000FA4727F2690000DB;14:23:10.710;8
134;2000FA4727F26900010B;14:23:11.050;8
103;2000FA4727F2690000CE;14:23:11.320;8
100;2000FA4727F2690000C7;14:23:12.720;8
92;2000FA4727F2690000B7;14:23:15.870;8
518;2000FA4727F26900040C;14:23:54.075;1
562;2000FA4727F269000463;14:23:55.575;8
562;2000FA4727F269000464;14:23:55.995;8
519;2000FA4727F26900040E;14:23:57.410;8
519;2000FA4727F26900040D;14:23:57.585;8
534;2000FA4727F26900042B;14:23:58.345;1
534;2000FA4727F26900042C;14:23:58.980;8
109;2000FA4727F2690000D9;14:24:56.335;8
38;2000FA4727F26900004C;14:24:56.890;8
34;2000FA4727F269000043;14:25:01.170;1
561;2000FA4727F269000462;14:25:34.480;12
561;2000FA4727F269000461;14:25:34.740;8
131;2000FA4727F269000105;14:28:41.325;1
131;2000FA4727F269000106;14:28:41.490;1
131;2000FA4727F269000105;14:28:57.245;8
131;2000FA4727F269000106;14:28:57.335;8
344;2000FA4727F2690002AF;14:29:19.230;1
344;2000FA4727F2690002B0;14:29:19.240;1
58;2000FA4727F269000074;14:31:18.725;8
58;2000FA4727F269000073;14:31:18.830;8
53;2000FA4727F269000069;14:31:18.915;8
19;2000FA4727F269000026;14:32:59.160;1
null;3000E20068060000000000000000;14:33:50.110;1
141;2000FA4727F269000119;14:35:46.510;1
434;2000FA4727F269000364;14:36:41.190;8
434;2000FA4727F269000363;14:36:41.525;8
467;2000FA4727F2690003A5;14:37:57.320;8
467;2000FA4727F2690003A6;14:37:57.335;8
144;2000FA4727F26900011F;14:38:54.570;1
148;2000FA4727F269000127;14:38:55.295;8
143;2000FA4727F26900011D;14:39:05.800;2
39;2000FA4727F26900004D;14:39:13.365;8
39;2000FA4727F26900004E;14:39:13.620;8
3;2000FA4727F269000006;14:40:39.445;8
144;2000FA4727F26900011F;14:40:47.105;8
144;2000FA4727F269000120;14:40:47.195;12
318;2000FA4727F26900027B;14:41:40.260;8
318;2000FA4727F26900027C;14:41:40.350;8
11;2000FA4727F269000015;14:46:40.030;1
19;2000FA4727F269000026;14:48:46.610;8
7;2000FA4727F26900000D;14:48:56.065;8
7;2000FA4727F26900000E;14:48:56.245;8
149;2000FA4727F269000129;14:50:18.800;1
9;2000FA4727F269000011;14:51:02.365;1
9;2000FA4727F269000012;14:51:02.380;1
18;2000FA4727F269000024;14:51:36.110;2
175;2000FA4727F26900015D;14:51:49.935;8
175;2000FA4727F26900015E;14:51:50.350;8
82;2000FA4727F2690000A4;14:53:00.460;1
82;2000FA4727F2690000A3;14:53:00.785;8
null;30003039606203C9F680000EC17F;14:53:42.635;1
140;2000FA4727F269000118;14:55:25.040;8
63;2000FA4727F26900007D;14:55:25.755;8
469;2000FA4727F2690003AA;14:55:29.570;1
568;2000FA4727F26900046F;14:55:32.800;1
568;2000FA4727F269000470;14:55:33.065;2
84;2000FA4727F2690000A7;14:55:34.400;8
84;2000FA4727F2690000A8;14:55:34.425;8
70;2000FA4727F26900008B;14:55:34.440;8
47;2000FA4727F26900005E;14:55:35.575;1
570;2000FA4727F269000474;14:55:51.730;1
569;2000FA4727F269000471;14:55:52.615;1
569;2000FA4727F269000472;14:55:53.485;8
1;2000FA4727F269000001;14:56:44.710;8
1;2000FA4727F269000002;14:56:44.795;8
140;2000FA4727F269000118;14:56:52.935;8
140;2000FA4727F269000117;14:56:53.095;8
66;2000FA4727F269000083;14:57:30.425;3
66;2000FA4727F269000084;14:57:30.525;1
132;2000FA4727F269000107;14:59:34.175;8
4;2000FA4727F269000007;15:01:53.660;8
72;2000FA4727F26900008F;15:02:35.680;1
72;2000FA4727F269000090;15:02:35.690;1
null;300030395DFA809C1FC000094B34;15:03:28.645;1
64;2000FA4727F269000080;15:05:12.850;8
89;2000FA4727F2690000B2;15:08:08.065;8
466;2000FA4727F2690003A4;15:09:00.690;8
18;2000FA4727F269000024;15:09:00.705;8
18;2000FA4727F269000023;15:09:01.350;8
18;2000FA4727F269000024;15:09:12.620;12
18;2000FA4727F269000023;15:09:12.955;8
466;2000FA4727F2690003A4;15:09:15.845;8
466;2000FA4727F2690003A3;15:09:16.275;8
73;2000FA4727F269000091;15:10:09.995;8
123;2000FA4727F2690000F6;15:10:41.435;8
126;2000FA4727F2690000FC;15:10:41.755;8
126;2000FA4727F2690000FB;15:10:41.775;8
104;2000FA4727F2690000D0;15:11:54.375;8
43;2000FA4727F269000056;15:14:54.165;1
null;300030395DFA809C1FC0000A6C75;15:14:54.210;1
114;2000FA4727F2690000E3;15:15:03.625;1
83;2000FA4727F2690000A6;15:19:13.500;8
10;2000FA4727F269000014;15:19:27.300;1
6;2000FA4727F26900000B;15:19:34.925;8
6;2000FA4727F26900000C;15:19:35.255;8
57;2000FA4727F269000071;15:19:35.340;8
57;2000FA4727F269000072;15:19:35.585;8
102;2000FA4727F2690000CC;15:20:35.170;8
102;2000FA4727F2690000CB;15:20:35.185;8
50;2000FA4727F269000064;15:20:37.565;1
130;2000FA4727F269000103;15:20:37.730;1
24;2000FA4727F26900002F;15:20:37.945;8
76;2000FA4727F269000097;15:20:39.910;1
107;2000FA4727F2690000D6;15:20:41.625;1
133;2000FA4727F26900010A;15:20:42.090;8
135;2000FA4727F26900010D;15:22:22.830;8
76;2000FA4727F269000097;15:22:50.355;8
76;2000FA4727F269000098;15:22:51.000;8
83;2000FA4727F2690000A6;15:23:12.960;8
83;2000FA4727F2690000A5;15:23:13.125;8
129;2000FA4727F269000101;15:23:15.875;8
129;2000FA4727F269000102;15:23:16.675;8
29;2000FA4727F269000039;15:27:26.835;8
29;2000FA4727F26900003A;15:27:27.155;8
67;2000FA4727F269000085;15:28:22.930;8
142;2000FA4727F26900011C;15:28:29.865;8
142;2000FA4727F26900011B;15:28:30.195;8
61;2000FA4727F269000079;15:31:54.430;8
115;2000FA4727F2690000E6;15:32:44.300;8
46;2000FA4727F26900005B;15:34:44.145;8
68;2000FA4727F269000088;15:37:44.620;8
105;2000FA4727F2690000D1;15:39:08.580;1
56;2000FA4727F269000070;15:40:46.915;1
56;2000FA4727F269000070;15:41:21.940;8
56;2000FA4727F26900006F;15:41:22.740;8
59;2000FA4727F269000076;15:45:19.745;8
59;2000FA4727F269000075;15:45:19.760;8
59;2000FA4727F269000075;15:46:45.070;8
52;2000FA4727F269000067;15:48:25.015;8
54;2000FA4727F26900006C;15:49:19.875;1
60;2000FA4727F269000077;15:55:09.925;8
146;2000FA4727F269000123;15:55:49.175;8
145;2000FA4727F269000121;15:58:13.720;8
42;2000FA4727F269000054;16:01:27.520;8
69;2000FA4727F26900008A;16:04:51.975;12
55;2000FA4727F26900006E;16:05:51.315;8
69;2000FA4727F26900008A;16:07:59.940;8
74;2000FA4727F269000094;16:34:53.835;8
74;2000FA4727F269000093;16:34:54.150;8
111;2000FA4727F2690000DD;16:38:21.505;8
null;30003039606203C8EDC000190383;16:42:22.840;1
