num;rfid;time;antenna;
391;2000FA4727F26900030E;11:30:02.568;1
390;2000FA4727F26900030B;11:30:02.698;2
381;2000FA4727F2690002F9;11:30:03.108;1
391;2000FA4727F26900030D;11:30:03.493;2
381;2000FA4727F2690002FA;11:30:03.678;2
386;2000FA4727F269000304;11:30:04.038;3
386;2000FA4727F269000303;11:30:04.618;2
385;2000FA4727F269000302;11:30:04.698;1
385;2000FA4727F269000301;11:30:05.558;3
388;2000FA4727F269000307;11:30:05.793;1
388;2000FA4727F269000308;11:30:06.918;2
422;2000FA4727F26900034B;11:30:09.573;8
398;2000FA4727F26900031C;11:30:47.558;1
513;2000FA4727F269000401;11:31:17.873;1
442;2000FA4727F269000374;11:31:50.478;2
442;2000FA4727F269000373;11:31:50.973;2
393;2000FA4727F269000311;11:32:01.758;1
398;2000FA4727F26900031C;11:32:01.778;2
395;2000FA4727F269000315;11:32:01.923;2
400;2000FA4727F269000320;11:32:01.963;8
398;2000FA4727F26900031B;11:32:02.143;2
400;2000FA4727F26900031F;11:32:02.243;2
397;2000FA4727F269000319;11:32:02.338;2
395;2000FA4727F269000316;11:32:02.388;8
399;2000FA4727F26900031D;11:32:02.668;2
402;2000FA4727F269000323;11:32:02.738;1
393;2000FA4727F269000312;11:32:02.783;2
397;2000FA4727F26900031A;11:32:02.878;2
399;2000FA4727F26900031E;11:32:03.293;3
396;2000FA4727F269000317;11:32:03.308;1
401;2000FA4727F269000322;11:32:03.898;1
396;2000FA4727F269000318;11:32:03.928;2
401;2000FA4727F269000321;11:32:04.168;2
392;2000FA4727F26900030F;11:32:04.228;3
392;2000FA4727F269000310;11:32:04.618;2
464;2000FA4727F2690003A0;11:32:37.338;1
464;2000FA4727F2690003A0;11:32:44.073;1
420;2000FA4727F269000348;11:32:48.873;1
464;2000FA4727F2690003A0;11:32:49.843;1
464;2000FA4727F2690003A0;11:32:55.808;1
464;2000FA4727F2690003A0;11:33:01.333;1
464;2000FA4727F26900039F;11:33:02.473;1
464;2000FA4727F2690003A0;11:33:06.978;1
464;2000FA4727F2690003A0;11:33:14.743;1
464;2000FA4727F2690003A0;11:33:20.418;1
464;2000FA4727F2690003A0;11:33:26.928;1
464;2000FA4727F26900039F;11:33:32.178;1
464;2000FA4727F2690003A0;11:33:32.658;1
464;2000FA4727F2690003A0;11:33:38.188;1
464;2000FA4727F2690003A0;11:33:43.783;1
464;2000FA4727F26900039F;11:33:48.638;1
464;2000FA4727F2690003A0;11:33:49.373;1
464;2000FA4727F2690003A0;11:33:56.153;1
464;2000FA4727F26900039F;11:33:56.318;1
464;2000FA4727F2690003A0;11:34:01.663;1
464;2000FA4727F26900039F;11:34:01.918;1
405;2000FA4727F26900032A;11:34:02.388;1
409;2000FA4727F269000331;11:34:02.433;2
404;2000FA4727F269000327;11:34:02.528;2
405;2000FA4727F269000329;11:34:02.588;1
404;2000FA4727F269000328;11:34:02.793;2
411;2000FA4727F269000335;11:34:03.328;2
411;2000FA4727F269000336;11:34:03.648;1
410;2000FA4727F269000334;11:34:03.668;2
410;2000FA4727F269000333;11:34:03.893;2
408;2000FA4727F269000330;11:34:03.973;2
403;2000FA4727F269000326;11:34:04.078;1
408;2000FA4727F26900032F;11:34:04.108;2
409;2000FA4727F269000332;11:34:04.368;8
403;2000FA4727F269000325;11:34:04.538;2
413;2000FA4727F26900033A;11:34:04.613;1
407;2000FA4727F26900032D;11:34:04.623;1
413;2000FA4727F269000339;11:34:04.913;1
412;2000FA4727F269000337;11:34:04.923;2
412;2000FA4727F269000338;11:34:04.938;2
407;2000FA4727F26900032E;11:34:05.178;2
406;2000FA4727F26900032C;11:34:05.758;1
419;2000FA4727F269000346;11:34:44.748;1
419;2000FA4727F269000346;11:35:05.478;1
419;2000FA4727F269000346;11:35:25.303;1
419;2000FA4727F269000346;11:35:30.913;1
419;2000FA4727F269000346;11:35:36.518;1
419;2000FA4727F269000346;11:36:00.488;1
419;2000FA4727F269000345;11:36:00.753;2
423;2000FA4727F26900034E;11:36:01.178;2
423;2000FA4727F26900034D;11:36:01.188;2
418;2000FA4727F269000343;11:36:01.248;1
420;2000FA4727F269000348;11:36:01.443;1
420;2000FA4727F269000347;11:36:01.908;2
418;2000FA4727F269000344;11:36:01.973;1
416;2000FA4727F269000340;11:36:02.233;1
416;2000FA4727F26900033F;11:36:02.703;2
415;2000FA4727F26900033D;11:36:03.153;1
421;2000FA4727F26900034A;11:36:03.258;1
415;2000FA4727F26900033E;11:36:03.318;2
414;2000FA4727F26900033C;11:36:03.438;1
421;2000FA4727F269000349;11:36:03.738;2
424;2000FA4727F269000350;11:36:03.738;2
422;2000FA4727F26900034B;11:36:03.858;1
414;2000FA4727F26900033B;11:36:03.978;1
424;2000FA4727F26900034F;11:36:04.363;2
422;2000FA4727F26900034C;11:36:04.563;2
266;2000FA4727F269000213;11:36:16.423;2
266;2000FA4727F269000214;11:36:17.593;2
442;2000FA4727F269000374;11:36:35.058;8
428;2000FA4727F269000357;11:37:11.318;1
433;2000FA4727F269000361;11:38:10.798;1
428;2000FA4727F269000357;11:38:11.423;2
428;2000FA4727F269000358;11:38:11.438;2
425;2000FA4727F269000351;11:38:11.568;1
433;2000FA4727F269000362;11:38:11.658;1
425;2000FA4727F269000352;11:38:11.848;2
435;2000FA4727F269000365;11:38:11.988;1
427;2000FA4727F269000356;11:38:12.153;3
434;2000FA4727F269000364;11:38:12.608;2
434;2000FA4727F269000363;11:38:12.618;2
435;2000FA4727F269000366;11:38:12.868;2
426;2000FA4727F269000353;11:38:13.038;1
427;2000FA4727F269000355;11:38:13.233;2
430;2000FA4727F26900035C;11:38:13.653;1
429;2000FA4727F269000359;11:38:13.913;3
426;2000FA4727F269000354;11:38:14.168;2
430;2000FA4727F26900035B;11:38:14.363;2
429;2000FA4727F26900035A;11:38:14.428;1
431;2000FA4727F26900035E;11:38:14.808;1
431;2000FA4727F26900035D;11:38:15.018;2
432;2000FA4727F269000360;11:38:15.398;2
432;2000FA4727F26900035F;11:38:15.753;2
438;2000FA4727F26900036C;11:39:04.658;1
438;2000FA4727F26900036C;11:39:10.203;1
13;2000FA4727F26900001A;11:39:15.033;1
13;2000FA4727F269000019;11:39:15.118;1
14;2000FA4727F26900001C;11:39:15.143;2
14;2000FA4727F26900001B;11:39:15.283;1
17;2000FA4727F269000021;11:39:15.583;2
17;2000FA4727F269000022;11:39:15.658;1
438;2000FA4727F26900036C;11:39:19.848;1
438;2000FA4727F26900036C;11:39:35.278;1
438;2000FA4727F26900036C;11:39:40.953;1
438;2000FA4727F26900036C;11:39:46.513;1
438;2000FA4727F26900036C;11:39:52.183;1
438;2000FA4727F26900036C;11:39:57.893;1
438;2000FA4727F26900036B;11:40:01.733;1
441;2000FA4727F269000372;11:40:02.843;1
446;2000FA4727F26900037C;11:40:02.893;2
446;2000FA4727F26900037B;11:40:02.903;2
439;2000FA4727F26900036D;11:40:02.958;1
441;2000FA4727F269000371;11:40:03.148;2
439;2000FA4727F26900036E;11:40:03.163;2
438;2000FA4727F26900036C;11:40:03.463;8
436;2000FA4727F269000368;11:40:03.983;1
436;2000FA4727F269000367;11:40:03.993;1
440;2000FA4727F26900036F;11:40:04.028;2
440;2000FA4727F269000370;11:40:04.203;2
445;2000FA4727F269000379;11:40:04.273;1
443;2000FA4727F269000375;11:40:04.293;2
443;2000FA4727F269000376;11:40:05.318;1
461;2000FA4727F26900039A;11:40:05.338;2
461;2000FA4727F269000399;11:40:05.343;2
445;2000FA4727F26900037A;11:40:05.513;2
91;2000FA4727F2690000B5;11:40:07.058;1
91;2000FA4727F2690000B6;11:40:07.158;2
444;2000FA4727F269000378;11:40:14.128;3
444;2000FA4727F269000377;11:40:14.143;3
442;2000FA4727F269000374;11:41:06.303;1
442;2000FA4727F269000373;11:41:06.973;3
447;2000FA4727F26900037E;11:41:53.663;1
449;2000FA4727F269000381;11:42:19.028;1
447;2000FA4727F26900037E;11:42:19.118;1
454;2000FA4727F26900038C;11:42:19.773;1
447;2000FA4727F26900037D;11:42:19.798;2
454;2000FA4727F26900038B;11:42:20.823;2
450;2000FA4727F269000384;11:42:20.843;3
450;2000FA4727F269000383;11:42:20.918;3
452;2000FA4727F269000387;11:42:21.413;1
452;2000FA4727F269000388;11:42:21.453;1
448;2000FA4727F269000380;11:42:21.578;3
448;2000FA4727F26900037F;11:42:22.228;2
453;2000FA4727F26900038A;11:42:22.803;1
456;2000FA4727F269000390;11:42:23.898;1
456;2000FA4727F26900038F;11:42:23.938;1
453;2000FA4727F269000389;11:42:23.958;2
455;2000FA4727F26900038E;11:42:24.553;2
455;2000FA4727F26900038D;11:42:24.568;2
451;2000FA4727F269000385;11:42:24.793;1
451;2000FA4727F269000386;11:42:24.808;1
507;2000FA4727F2690003F5;11:44:01.103;2
504;2000FA4727F2690003EF;11:44:01.268;2
507;2000FA4727F2690003F6;11:44:01.458;2
504;2000FA4727F2690003F0;11:44:01.533;1
511;2000FA4727F2690003FE;11:44:02.313;1
510;2000FA4727F2690003FB;11:44:02.328;2
508;2000FA4727F2690003F8;11:44:02.513;1
510;2000FA4727F2690003FC;11:44:02.768;2
501;2000FA4727F2690003E9;11:44:03.153;1
509;2000FA4727F2690003FA;11:44:03.433;2
509;2000FA4727F2690003F9;11:44:03.568;2
506;2000FA4727F2690003F3;11:44:03.863;9
501;2000FA4727F2690003EA;11:44:04.038;2
506;2000FA4727F2690003F4;11:44:04.533;8
500;2000FA4727F2690003E7;11:44:04.668;1
505;2000FA4727F2690003F2;11:44:05.178;2
505;2000FA4727F2690003F1;11:44:05.398;2
500;2000FA4727F2690003E8;11:44:05.488;1
502;2000FA4727F2690003EC;11:44:08.773;1
502;2000FA4727F2690003EB;11:44:09.118;2
516;2000FA4727F269000407;11:46:00.488;1
513;2000FA4727F269000401;11:46:01.463;2
513;2000FA4727F269000402;11:46:01.558;2
517;2000FA4727F269000409;11:46:01.928;2
512;2000FA4727F2690003FF;11:46:02.003;2
516;2000FA4727F269000408;11:46:02.178;3
518;2000FA4727F26900040C;11:46:02.533;1
523;2000FA4727F269000415;11:46:02.558;2
523;2000FA4727F269000416;11:46:02.703;2
515;2000FA4727F269000405;11:46:03.038;1
514;2000FA4727F269000404;11:46:03.088;2
514;2000FA4727F269000403;11:46:03.308;2
518;2000FA4727F26900040B;11:46:03.528;2
520;2000FA4727F269000410;11:46:04.083;1
515;2000FA4727F269000406;11:46:04.198;1
522;2000FA4727F269000414;11:46:04.463;2
522;2000FA4727F269000413;11:46:04.478;2
519;2000FA4727F26900040E;11:46:04.478;3
519;2000FA4727F26900040D;11:46:04.573;2
520;2000FA4727F26900040F;11:46:04.683;1
521;2000FA4727F269000411;11:46:05.213;1
521;2000FA4727F269000412;11:46:05.508;2
21;2000FA4727F26900002A;11:46:34.188;1
21;2000FA4727F269000029;11:46:34.198;1
15;2000FA4727F26900001E;11:46:35.568;3
15;2000FA4727F26900001D;11:46:35.648;1
27;2000FA4727F269000036;11:46:36.733;3
27;2000FA4727F269000035;11:46:36.963;1
20;2000FA4727F269000028;11:46:37.133;1
20;2000FA4727F269000027;11:46:37.173;1
26;2000FA4727F269000034;11:46:37.373;3
26;2000FA4727F269000033;11:46:37.608;1
533;2000FA4727F26900042A;11:48:00.788;2
533;2000FA4727F269000429;11:48:01.428;2
525;2000FA4727F26900041A;11:48:01.898;3
534;2000FA4727F26900042C;11:48:01.918;2
525;2000FA4727F269000419;11:48:01.988;3
531;2000FA4727F269000425;11:48:02.253;1
534;2000FA4727F26900042B;11:48:02.293;2
532;2000FA4727F269000427;11:48:02.578;2
532;2000FA4727F269000428;11:48:02.703;2
526;2000FA4727F26900041B;11:48:02.983;1
526;2000FA4727F26900041C;11:48:02.988;1
531;2000FA4727F269000426;11:48:03.013;2
null;300030396062C3AD1A40001A1C8D;11:48:03.778;2
524;2000FA4727F269000418;11:48:04.798;3
528;2000FA4727F26900041F;11:48:04.938;1
528;2000FA4727F269000420;11:48:04.963;1
524;2000FA4727F269000417;11:48:04.978;2
527;2000FA4727F26900041E;11:48:05.498;1
527;2000FA4727F26900041D;11:48:06.028;2
529;2000FA4727F269000422;11:48:33.623;1
529;2000FA4727F269000421;11:48:33.948;1
530;2000FA4727F269000423;11:48:34.038;1
530;2000FA4727F269000424;11:48:34.138;1
542;2000FA4727F26900043C;11:48:54.268;8
536;2000FA4727F269000430;11:48:54.448;1
536;2000FA4727F26900042F;11:48:55.443;1
536;2000FA4727F269000430;11:49:00.728;1
538;2000FA4727F269000434;11:49:03.758;1
536;2000FA4727F269000430;11:49:06.238;1
536;2000FA4727F269000430;11:49:11.818;1
543;2000FA4727F26900043E;11:49:13.848;1
543;2000FA4727F26900043D;11:49:14.293;1
536;2000FA4727F269000430;11:49:17.363;1
16;2000FA4727F269000020;11:49:18.318;2
16;2000FA4727F26900001F;11:49:18.338;2
545;2000FA4727F269000442;11:49:18.803;1
538;2000FA4727F269000434;11:49:19.443;2
536;2000FA4727F269000430;11:49:22.968;1
536;2000FA4727F26900042F;11:49:23.638;8
545;2000FA4727F269000441;11:49:25.628;1
536;2000FA4727F269000430;11:49:28.553;1
545;2000FA4727F269000441;11:49:31.248;1
538;2000FA4727F269000434;11:49:32.733;2
536;2000FA4727F269000430;11:49:34.058;1
542;2000FA4727F26900043C;11:49:35.438;1
538;2000FA4727F269000434;11:49:38.303;2
536;2000FA4727F269000430;11:49:40.763;1
536;2000FA4727F26900042F;11:49:44.773;8
538;2000FA4727F269000434;11:49:48.713;2
536;2000FA4727F269000430;11:49:52.133;1
536;2000FA4727F26900042F;11:49:53.888;8
542;2000FA4727F26900043C;11:49:54.123;1
542;2000FA4727F26900043C;11:50:00.933;2
545;2000FA4727F269000442;11:50:00.983;8
545;2000FA4727F269000441;11:50:00.993;10
542;2000FA4727F26900043B;11:50:01.358;1
536;2000FA4727F269000430;11:50:01.663;2
536;2000FA4727F26900042F;11:50:01.673;2
538;2000FA4727F269000434;11:50:01.768;1
538;2000FA4727F269000433;11:50:02.043;1
537;2000FA4727F269000432;11:50:02.533;3
537;2000FA4727F269000431;11:50:02.773;2
535;2000FA4727F26900042D;11:50:02.863;1
541;2000FA4727F269000439;11:50:02.938;2
535;2000FA4727F26900042E;11:50:03.138;1
547;2000FA4727F269000446;11:50:03.268;1
547;2000FA4727F269000445;11:50:03.833;1
541;2000FA4727F26900043A;11:50:03.888;1
540;2000FA4727F269000438;11:50:04.213;10
540;2000FA4727F269000437;11:50:04.663;10
539;2000FA4727F269000435;11:50:04.683;1
546;2000FA4727F269000443;11:50:06.343;1
544;2000FA4727F26900043F;11:50:06.368;2
546;2000FA4727F269000444;11:50:06.453;1
544;2000FA4727F269000440;11:50:06.488;2
548;2000FA4727F269000447;11:50:06.623;1
548;2000FA4727F269000448;11:50:06.843;1
543;2000FA4727F26900043E;11:50:14.388;1
556;2000FA4727F269000457;11:50:57.618;1
608;2000FA4727F2690004BF;11:51:21.443;8
556;2000FA4727F269000457;11:51:38.588;1
556;2000FA4727F269000457;11:51:46.383;1
556;2000FA4727F269000457;11:51:52.008;1
556;2000FA4727F269000457;11:51:57.983;1
556;2000FA4727F269000458;11:52:00.863;1
551;2000FA4727F26900044D;11:52:01.083;1
552;2000FA4727F26900044F;11:52:01.108;1
550;2000FA4727F26900044B;11:52:01.328;3
552;2000FA4727F269000450;11:52:01.393;1
551;2000FA4727F26900044E;11:52:01.638;1
550;2000FA4727F26900044C;11:52:01.768;2
555;2000FA4727F269000456;11:52:02.058;3
555;2000FA4727F269000455;11:52:02.203;1
557;2000FA4727F269000459;11:52:02.618;3
558;2000FA4727F26900045C;11:52:02.638;1
558;2000FA4727F26900045B;11:52:02.713;1
557;2000FA4727F26900045A;11:52:03.083;2
556;2000FA4727F269000457;11:52:03.908;4
554;2000FA4727F269000454;11:52:04.263;1
553;2000FA4727F269000451;11:52:04.683;1
553;2000FA4727F269000452;11:52:04.693;1
90;2000FA4727F2690000B3;11:52:18.288;1
564;2000FA4727F269000468;11:52:25.563;1
90;2000FA4727F2690000B3;11:52:29.013;1
570;2000FA4727F269000474;11:52:33.598;1
33;2000FA4727F269000041;11:52:37.938;3
33;2000FA4727F269000042;11:52:38.183;1
35;2000FA4727F269000045;11:52:38.428;1
35;2000FA4727F269000046;11:52:38.448;1
40;2000FA4727F26900004F;11:52:38.463;2
40;2000FA4727F269000050;11:52:38.473;2
31;2000FA4727F26900003D;11:52:38.798;2
31;2000FA4727F26900003E;11:52:39.048;3
32;2000FA4727F269000040;11:52:39.253;3
32;2000FA4727F26900003F;11:52:39.263;3
22;2000FA4727F26900002B;11:52:41.008;1
22;2000FA4727F26900002C;11:52:41.023;1
570;2000FA4727F269000474;11:52:47.178;1
570;2000FA4727F269000474;11:52:52.978;1
570;2000FA4727F269000473;11:52:56.983;1
570;2000FA4727F269000474;11:53:00.708;1
570;2000FA4727F269000474;11:53:16.313;1
570;2000FA4727F269000474;11:53:27.183;1
570;2000FA4727F269000474;11:53:36.408;1
570;2000FA4727F269000474;11:53:44.268;1
570;2000FA4727F269000474;11:53:50.193;1
570;2000FA4727F269000474;11:53:55.738;1
568;2000FA4727F269000470;11:54:00.678;1
568;2000FA4727F26900046F;11:54:00.798;1
570;2000FA4727F269000473;11:54:00.888;2
570;2000FA4727F269000474;11:54:01.293;3
564;2000FA4727F269000468;11:54:01.568;2
564;2000FA4727F269000467;11:54:01.683;2
561;2000FA4727F269000461;11:54:02.793;2
561;2000FA4727F269000462;11:54:02.803;2
562;2000FA4727F269000464;11:54:02.993;2
562;2000FA4727F269000463;11:54:03.068;2
565;2000FA4727F269000469;11:54:03.173;2
565;2000FA4727F26900046A;11:54:03.358;2
566;2000FA4727F26900046C;11:54:03.718;1
563;2000FA4727F269000466;11:54:03.753;2
563;2000FA4727F269000465;11:54:03.798;2
566;2000FA4727F26900046B;11:54:04.088;3
572;2000FA4727F269000477;11:54:04.158;1
572;2000FA4727F269000478;11:54:04.223;2
571;2000FA4727F269000476;11:54:04.373;2
569;2000FA4727F269000471;11:54:04.748;1
569;2000FA4727F269000472;11:54:04.888;1
571;2000FA4727F269000475;11:54:04.888;1
573;2000FA4727F26900047A;11:54:06.798;1
574;2000FA4727F26900047C;11:54:06.908;2
574;2000FA4727F26900047B;11:54:07.013;2
573;2000FA4727F269000479;11:54:07.128;2
567;2000FA4727F26900046D;11:54:07.388;1
567;2000FA4727F26900046E;11:54:08.483;2
12;2000FA4727F269000017;11:54:25.118;3
12;2000FA4727F269000018;11:54:25.138;3
578;2000FA4727F269000483;11:54:44.123;1
580;2000FA4727F269000488;11:56:01.043;2
580;2000FA4727F269000487;11:56:01.058;2
578;2000FA4727F269000483;11:56:01.073;2
578;2000FA4727F269000484;11:56:01.178;2
581;2000FA4727F269000489;11:56:02.263;1
581;2000FA4727F26900048A;11:56:02.918;2
577;2000FA4727F269000482;11:56:03.388;2
576;2000FA4727F26900047F;11:56:03.488;3
579;2000FA4727F269000486;11:56:03.863;2
579;2000FA4727F269000485;11:56:03.928;2
576;2000FA4727F269000480;11:56:04.098;1
577;2000FA4727F269000481;11:56:04.138;2
575;2000FA4727F26900047E;11:56:04.678;1
582;2000FA4727F26900048C;11:56:05.348;1
585;2000FA4727F269000492;11:56:05.373;2
585;2000FA4727F269000491;11:56:05.528;1
575;2000FA4727F26900047D;11:56:05.678;1
582;2000FA4727F26900048B;11:56:05.693;3
583;2000FA4727F26900048D;11:56:05.733;1
584;2000FA4727F26900048F;11:56:06.663;1
583;2000FA4727F26900048E;11:56:06.943;2
584;2000FA4727F269000490;11:56:07.018;1
null;30003039606203C9F680000EC17F;11:56:40.843;2
593;2000FA4727F2690004A2;11:56:41.793;1
593;2000FA4727F2690004A1;11:56:45.368;1
null;30003039606203C9F680000EC17F;11:56:47.073;1
593;2000FA4727F2690004A2;11:56:47.313;10
592;2000FA4727F2690004A0;11:56:48.733;1
593;2000FA4727F2690004A1;11:56:50.903;1
592;2000FA4727F26900049F;11:56:51.518;1
593;2000FA4727F2690004A2;11:56:52.828;8
null;30003039606203C9F680000EC17F;11:56:53.253;1
592;2000FA4727F2690004A0;11:56:54.363;1
593;2000FA4727F2690004A1;11:56:56.463;1
592;2000FA4727F26900049F;11:56:57.563;2
593;2000FA4727F2690004A2;11:56:58.538;8
null;30003039606203C9F680000EC17F;11:56:59.513;1
592;2000FA4727F2690004A0;11:57:01.543;8
593;2000FA4727F2690004A1;11:57:01.953;1
593;2000FA4727F2690004A2;11:57:04.158;8
592;2000FA4727F26900049F;11:57:04.978;8
null;30003039606203C9F680000EC17F;11:57:05.443;1
592;2000FA4727F2690004A0;11:57:07.128;1
593;2000FA4727F2690004A1;11:57:07.518;1
593;2000FA4727F2690004A2;11:57:09.668;8
592;2000FA4727F26900049F;11:57:10.608;8
null;30003039606203C9F680000EC17F;11:57:10.983;1
593;2000FA4727F2690004A2;11:57:15.183;8
590;2000FA4727F26900049B;11:57:16.333;1
null;30003039606203C9F680000EC17F;11:57:16.718;1
592;2000FA4727F26900049F;11:57:18.398;8
593;2000FA4727F2690004A2;11:57:20.773;8
null;30003039606203C9F680000EC17F;11:57:22.453;1
592;2000FA4727F26900049F;11:57:24.368;8
593;2000FA4727F2690004A1;11:57:24.393;1
592;2000FA4727F2690004A0;11:57:24.598;1
593;2000FA4727F2690004A2;11:57:26.333;9
null;30003039606203C9F680000EC17F;11:57:28.008;1
590;2000FA4727F26900049B;11:57:28.223;1
592;2000FA4727F26900049F;11:57:29.988;10
593;2000FA4727F2690004A2;11:57:31.833;8
null;30003039606203C9F680000EC17F;11:57:34.273;1
592;2000FA4727F26900049F;11:57:35.643;8
593;2000FA4727F2690004A1;11:57:36.888;8
593;2000FA4727F2690004A2;11:57:37.518;8
null;30003039606203C9F680000EC17F;11:57:39.923;1
592;2000FA4727F26900049F;11:57:41.293;8
593;2000FA4727F2690004A2;11:57:43.143;8
null;30003039606203C9F680000EC17F;11:57:45.908;1
592;2000FA4727F26900049F;11:57:46.863;2
593;2000FA4727F2690004A2;11:57:48.658;8
null;30003039606203C9F680000EC17F;11:57:51.833;1
592;2000FA4727F26900049F;11:57:52.383;2
590;2000FA4727F26900049B;11:57:53.868;1
593;2000FA4727F2690004A2;11:57:54.163;1
null;30003039606203C9F680000EC17F;11:57:57.708;1
592;2000FA4727F26900049F;11:57:57.998;2
593;2000FA4727F2690004A1;11:57:58.288;1
593;2000FA4727F2690004A2;11:57:59.693;8
590;2000FA4727F26900049B;11:58:00.563;1
592;2000FA4727F2690004A0;11:58:00.953;1
591;2000FA4727F26900049E;11:58:01.943;3
591;2000FA4727F26900049D;11:58:01.953;1
586;2000FA4727F269000494;11:58:02.293;1
586;2000FA4727F269000493;11:58:02.408;1
590;2000FA4727F26900049C;11:58:02.818;8
595;2000FA4727F2690004A6;11:58:03.363;1
592;2000FA4727F26900049F;11:58:03.523;10
597;2000FA4727F2690004A9;11:58:03.693;2
597;2000FA4727F2690004AA;11:58:03.773;2
596;2000FA4727F2690004A8;11:58:03.883;2
596;2000FA4727F2690004A7;11:58:03.963;2
595;2000FA4727F2690004A5;11:58:04.148;3
594;2000FA4727F2690004A3;11:58:04.253;1
594;2000FA4727F2690004A4;11:58:05.603;2
587;2000FA4727F269000496;11:58:05.868;2
587;2000FA4727F269000495;11:58:05.958;2
588;2000FA4727F269000497;11:58:06.648;1
588;2000FA4727F269000498;11:58:06.928;1
589;2000FA4727F269000499;11:58:07.148;1
589;2000FA4727F26900049A;11:58:07.343;1
51;2000FA4727F269000065;11:59:33.608;2
51;2000FA4727F269000066;11:59:33.618;2
602;2000FA4727F2690004B3;12:00:01.373;1
602;2000FA4727F2690004B4;12:00:01.388;1
599;2000FA4727F2690004AE;12:00:01.403;2
600;2000FA4727F2690004AF;12:00:01.408;2
600;2000FA4727F2690004B0;12:00:01.488;2
598;2000FA4727F2690004AB;12:00:01.753;2
599;2000FA4727F2690004AD;12:00:01.858;2
598;2000FA4727F2690004AC;12:00:01.983;2
601;2000FA4727F2690004B2;12:00:02.003;3
601;2000FA4727F2690004B1;12:00:02.333;1
606;2000FA4727F2690004BC;12:00:03.518;1
604;2000FA4727F2690004B8;12:00:03.543;2
604;2000FA4727F2690004B7;12:00:03.553;2
605;2000FA4727F2690004BA;12:00:03.563;2
606;2000FA4727F2690004BB;12:00:03.643;1
605;2000FA4727F2690004B9;12:00:03.668;2
603;2000FA4727F2690004B5;12:00:04.078;1
603;2000FA4727F2690004B6;12:00:04.083;1
608;2000FA4727F2690004BF;12:00:47.233;1
608;2000FA4727F2690004BF;12:00:55.343;2
608;2000FA4727F2690004BF;12:01:00.888;3
608;2000FA4727F2690004BF;12:01:06.428;3
609;2000FA4727F2690004C2;12:01:10.248;2
608;2000FA4727F2690004BF;12:01:11.988;1
609;2000FA4727F2690004C2;12:01:16.863;2
608;2000FA4727F2690004BF;12:01:18.633;2
608;2000FA4727F2690004BF;12:01:24.238;2
608;2000FA4727F2690004BF;12:01:29.788;1
608;2000FA4727F2690004BF;12:01:35.303;2
608;2000FA4727F2690004BF;12:01:40.853;2
608;2000FA4727F2690004BF;12:01:46.413;2
608;2000FA4727F2690004BF;12:01:52.028;2
609;2000FA4727F2690004C2;12:01:55.023;2
608;2000FA4727F2690004BF;12:01:57.533;2
609;2000FA4727F2690004C1;12:02:00.203;2
613;2000FA4727F2690004C9;12:02:01.053;2
613;2000FA4727F2690004CA;12:02:01.213;2
609;2000FA4727F2690004C2;12:02:01.343;8
607;2000FA4727F2690004BE;12:02:01.563;1
607;2000FA4727F2690004BD;12:02:01.738;1
611;2000FA4727F2690004C6;12:02:02.013;2
611;2000FA4727F2690004C5;12:02:02.103;2
610;2000FA4727F2690004C3;12:02:02.568;3
610;2000FA4727F2690004C4;12:02:02.668;3
615;2000FA4727F2690004CE;12:02:02.763;1
612;2000FA4727F2690004C7;12:02:03.113;3
612;2000FA4727F2690004C8;12:02:03.408;1
616;2000FA4727F2690004CF;12:02:03.923;1
616;2000FA4727F2690004D0;12:02:04.043;2
614;2000FA4727F2690004CC;12:02:04.293;1
615;2000FA4727F2690004CD;12:02:04.648;2
614;2000FA4727F2690004CB;12:02:04.793;2
618;2000FA4727F2690004D3;12:02:56.148;1
623;2000FA4727F2690004DD;12:03:04.053;2
622;2000FA4727F2690004DC;12:03:09.248;1
623;2000FA4727F2690004DD;12:03:10.628;2
629;2000FA4727F2690004EA;12:03:35.143;1
622;2000FA4727F2690004DB;12:03:55.923;1
618;2000FA4727F2690004D4;12:04:01.143;2
618;2000FA4727F2690004D3;12:04:01.158;2
617;2000FA4727F2690004D1;12:04:01.278;2
617;2000FA4727F2690004D2;12:04:01.328;1
629;2000FA4727F2690004E9;12:04:01.498;1
629;2000FA4727F2690004EA;12:04:01.573;2
623;2000FA4727F2690004DE;12:04:01.733;2
622;2000FA4727F2690004DC;12:04:01.883;3
623;2000FA4727F2690004DD;12:04:02.013;10
622;2000FA4727F2690004DB;12:04:02.313;2
621;2000FA4727F2690004D9;12:04:02.388;1
621;2000FA4727F2690004DA;12:04:02.498;3
627;2000FA4727F2690004E5;12:04:02.633;3
null;300030395DFA8052F5C0000AEC5B;12:04:03.373;1
627;2000FA4727F2690004E6;12:04:03.423;2
null;300030395DFA83325240000A036A;12:04:04.028;2
620;2000FA4727F2690004D7;12:04:04.313;2
620;2000FA4727F2690004D8;12:04:04.328;2
625;2000FA4727F2690004E1;12:04:04.608;1
624;2000FA4727F2690004E0;12:04:04.758;2
624;2000FA4727F2690004DF;12:04:04.888;2
625;2000FA4727F2690004E2;12:04:04.983;1
628;2000FA4727F2690004E8;12:04:04.998;2
628;2000FA4727F2690004E7;12:04:05.098;2
18;2000FA4727F269000024;12:04:33.763;3
18;2000FA4727F269000023;12:04:33.903;1
466;2000FA4727F2690003A4;12:08:13.018;1
